"estimativa","ic_normal_cobre","amplitude_ic_normal","ic_boot_cobre","amplitude_ic_boot"
0.0283688865716147,1,0.392532270962816,1,0.374765203999755
0.0974781250973383,1,0.38924620411628,1,0.378506337360511
0.101000566923709,1,0.388981955594086,1,0.382662447251694
0.0719033549377634,1,0.39088320227506,1,0.371346774184634
-0.0952868136098658,1,0.389405853854234,1,0.380589404836603
0.0239958953124841,1,0.392618760923273,1,0.396920296832866
0.0866590695931437,1,0.389999109861279,1,0.38725585456041
-0.0740992124874213,1,0.390762067746083,1,0.346629827594274
-0.174730540622282,1,0.381291761437856,0,0.362518246174122
0.0529897319589848,1,0.391775626743227,1,0.398406410062723
0.0483381684364068,1,0.391953675464417,1,0.394705331860072
0.0590534633421934,1,0.391518968284641,1,0.391655448904985
0.17129314617769,1,0.381742021681277,1,0.405572415402032
-0.0109725283175706,1,0.392790763778774,1,0.395231686646581
0,1,0.392836235364119,1,0.396203285020687
0.0911686649925594,1,0.389696051085467,1,0.381197999605714
0.0291946519521506,1,0.392514317154749,1,0.373466957745187
0.148411616911291,1,0.384510364770636,1,0.3452195519659
-0.0531885294293391,1,0.391767652938899,1,0.378226896279142
0.0294252315653721,1,0.392509211877828,1,0.388885332257095
0.0497163371158776,1,0.391902627884802,1,0.378763022263212
0.133896552803236,1,0.386060382844663,1,0.367076255682321
0.0547969513628347,1,0.391702040266363,1,0.384281720593472
-0.102725675148909,1,0.388849113480121,1,0.385955659836481
-0.151951020151892,1,0.384108151080009,1,0.358998995886737
-0.0252241612418994,1,0.392595927055591,1,0.383703329718063
-0.0744166852315859,1,0.390744252621952,1,0.387568896220698
-0.0461785085645143,1,0.392030782382261,1,0.420392523683697
0.1629122169917,1,0.38280217104059,1,0.390556610711527
-0.164456455117906,1,0.382610844880742,1,0.396219764299845
-0.062282676997259,1,0.391370943291797,1,0.395951304710982
0.163112692547142,1,0.382777435136236,1,0.400873291235783
-0.180047975589183,1,0.380577529113869,1,0.400131883264193
0.121655334796537,1,0.387243361544313,1,0.367106116252128
-0.0543961314170625,1,0.391718573926423,1,0.416178856937174
-0.0517503188220951,1,0.391824666178097,1,0.401717633527792
-0.0306091774409468,1,0.392482365422439,1,0.396953151453398
-0.0150755672288882,1,0.392750398115305,1,0.374071765344445
-0.257217599884633,0,0.367784606359955,0,0.348294050840795
0.0340736627859555,1,0.392397723090474,1,0.362428352050252
-0.0162748515280841,1,0.392736197786574,1,0.426740633656602
-0.129123675188628,1,0.386535142763977,1,0.386596041209942
0.17859897516921,1,0.380774289915909,1,0.367910451863894
0.0404865733599252,1,0.392217116316482,1,0.401300765059534
-0.0854248239403688,1,0.390079372719216,1,0.35308647680237
-0.175109271822915,1,0.381241602204203,1,0.368919210095255
-0.120899657881895,1,0.387312666462054,1,0.387016251772446
-0.013257339846443,1,0.392769854885168,1,0.397936799898017
-0.0510569710534563,1,0.391851593195113,1,0.392297082706056
-0.112115008263764,1,0.38808657206686,1,0.384465652117481
-0.0447294775453521,1,0.392080541610063,1,0.366661727951591
-0.0510697032436163,1,0.391851101999652,1,0.392485642275112
0.0641807366544367,1,0.391280258713066,1,0.402182236360499
-0.0119081133841473,1,0.392782678769308,1,0.389632945131236
0.0775130927347469,1,0.390566498716879,1,0.390046229589295
-0.179335537447054,1,0.380674471267798,1,0.404089753729682
0.0173118716060192,1,0.392723042845208,1,0.38353862181908
-0.0775938085432556,1,0.390561768119869,1,0.418081370073788
0.148704168443502,1,0.384477480165689,1,0.386479010666846
0.0105282555350291,1,0.392794371496361,1,0.388892317738421
0.0906363599791518,1,0.38973262471384,1,0.396333588007303
0.0725144524906845,1,0.390849857276953,1,0.361863470357038
0.0167677928374961,1,0.392730045963774,1,0.424865793737922
0.00539448921525657,1,0.392825244652722,1,0.385205378105156
0.205676636004792,0,0.376833141683189,1,0.391911013644063
-0.0452512760969521,1,0.39206280604672,1,0.400660548040373
0.116994221285554,1,0.3876639452215,1,0.375427316085784
-0.0987494567895267,1,0.389151913985745,1,0.367630587829325
-0.124846201552204,1,0.386945946975915,1,0.382051450827232
0.0467045819466984,1,0.392012324582749,1,0.421281742214902
0.172115040368231,1,0.38163518023967,1,0.378734825493956
0.065008032011777,1,0.391239880244796,1,0.378349860814731
-0.0173587675672253,1,0.392722428755218,1,0.415351057914935
-0.0826530318535275,1,0.390255421317559,1,0.408178311689531
-0.0290958502479972,1,0.392516492435697,1,0.400448483194398
-0.122757264493404,1,0.387141525213305,1,0.395404177750466
0.163853651350602,1,0.382685746005046,1,0.379954042191019
-0.119011134717145,1,0.387483975040914,1,0.386470805257827
0.0265315523926383,1,0.392570369991887,1,0.386544449507684
-0.208130259988126,0,0.376448402722797,0,0.393930335499668
-0.0804943680631891,1,0.390388501343017,1,0.365948791352887
-0.00173728968585421,1,0.392835095457721,1,0.394015978514313
0.0996391060213506,1,0.389085204147024,1,0.381141482440351
0.037954012416141,1,0.392292153580929,1,0.395140466097509
-0.0291999741405144,1,0.392514199768737,1,0.385149294843904
0.0418116117344157,1,0.392175925525695,1,0.415039823721173
-0.0187350033626992,1,0.392703667551676,1,0.398023648072459
0.0015070721400954,1,0.392835377550812,1,0.404246115357145
0.0430163534785293,1,0.392137322800622,1,0.393109359145667
0.0242525661830784,1,0.392614083526473,1,0.375908845385336
-0.120371098438034,1,0.387360884661676,1,0.403872373010018
-0.133172539069679,1,0.386133512384183,1,0.378908264545196
-0.0637643787444083,1,0.391300384475443,1,0.399718994015203
-0.150577682446122,1,0.384265344978834,1,0.395636569767848
0.0605096064124982,1,0.391453195603049,1,0.403399742450158
-0.0539946216441769,1,0.391735014290972,1,0.419253323705694
0.0427086116262842,1,0.39214728786494,1,0.3752438641232
-0.0295380977678946,1,0.392506698257409,1,0.37421543861065
-0.102616319390899,1,0.388857601324413,1,0.391817103862665
-0.0957765317266901,1,0.389370490448273,1,0.403518859276364
-0.0203445174283392,1,0.39267991110513,1,0.408996888837335
-0.0330625639717897,1,0.39242336279154,1,0.41184879043004
0.015200174707925,1,0.392748973258431,1,0.392326190066176
-0.0642284358804851,1,0.391277944676669,1,0.409236977228533
0.0436474579936921,1,0.392116662974745,1,0.393162840057203
0.0256922588147313,1,0.392586925022009,1,0.403188156091421
-0.0535178992473052,1,0.391754376107572,1,0.394090899146038
-0.127698786136583,1,0.386673528545079,1,0.376361931595859
-0.00549974658713708,1,0.392824811565923,1,0.36870365145998
-0.120736061149415,1,0.387327613312925,1,0.392420478349449
-0.133942437903439,1,0.38605573478882,1,0.368953308399763
-0.0196702558457461,1,0.392690101402368,1,0.358069136836012
0.00182442165745063,1,0.392834978248704,1,0.406508333478261
0.0549929943785753,1,0.39169390934818,1,0.396829481040842
0.117123800692964,1,0.387652475449112,1,0.41014450637106
-0.139568653731404,1,0.385473707708245,1,0.370936932588517
0.0503031214214982,1,0.39188045759032,1,0.364971581199293
0.0861981534798938,1,0.390029218036644,1,0.401491048699652
0.055843156506471,1,0.391658312563195,1,0.393396586433665
-0.141189083965566,1,0.385301620985701,1,0.364300377156443
0.111147768476693,1,0.388168210155991,1,0.384048097515955
0.0711462539850956,1,0.390924122364924,1,0.383297543827981
-0.0435691817451008,1,0.392119241775213,1,0.399439622823135
0.0365053809375267,1,0.392332896161718,1,0.410556480010142
-0.0925002431805225,1,0.38960362178919,1,0.404575436200492
-0.189603527021992,1,0.379239951044799,0,0.385405282504975
0.0599819831333096,1,0.391477213057656,1,0.402938820752239
-0.0806180789261458,1,0.390380969884755,1,0.36761132390704
-0.202679869438183,0,0.377296818360439,1,0.395697077263799
-0.0320464177609701,1,0.392448352275428,1,0.379209805995717
-0.028893899463348,1,0.39252091576844,1,0.422268563852682
-0.0264680693900464,1,0.392571640795441,1,0.405763135709437
-0.114946712850933,1,0.387843492404497,1,0.395367773236222
0.167368086316794,1,0.382245172197354,1,0.37436127604236
-0.177826939020049,1,0.380878472830687,1,0.374972616700581
0.0633518443320231,1,0.391320196150738,1,0.402464001039991
-0.106395249060265,1,0.388559042460819,1,0.396878940953543
0.0401313099050528,1,0.392227934666647,1,0.412811708561936
0.217090141651703,0,0.375004433988314,0,0.358700698762337
0.1755434826155,1,0.381183960976569,1,0.367288268374841
-0.0748923488313821,1,0.390717417878568,1,0.424660921252369
-0.110806143152106,1,0.388196875049045,1,0.369089635336043
-0.0391394761950571,1,0.392257632812854,1,0.402829104794395
0.134731576190886,1,0.385975546971407,1,0.391861190729872
-0.00188175760990982,1,0.392834897992571,1,0.399086122702948
0.11974964989061,1,0.387417305910423,1,0.370459643456164
0.0633710791717899,1,0.391319275270915,1,0.382793140408867
0.031783143558911,1,0.392454699574415,1,0.392329498792069
0.0539191684819597,1,0.391738090222157,1,0.401438936118923
-0.10935891440474,1,0.388317327717815,1,0.372187866400644
0.0162124382552428,1,0.392736963601699,1,0.399192462306718
0.0139326743283968,1,0.392762919681585,1,0.354323675525541
0.280315784082989,0,0.363069011824327,0,0.372851241599289
-0.0139725349270909,1,0.392762499574232,1,0.394897416959579
0.0909792948620064,1,0.389709086908085,1,0.386636369588675
-0.0962304918167849,1,0.389337547053062,1,0.368858095506476
-0.0800382422799154,1,0.39041617002502,1,0.386704309173684
0.00446698911976051,1,0.392828699123059,1,0.393850071297089
-0.0157110497741287,1,0.39274300890211,1,0.404303087176189
0.0143214557057194,1,0.392758770917492,1,0.397318597862861
0.113136632444223,1,0.387999574128625,1,0.436863632271259
0.155009666847404,1,0.383752907251085,1,0.389423222636664
0.00644986314879303,1,0.392820523549183,1,0.40482939012501
0.046074974924385,1,0.392034390329829,1,0.393112934150108
0.0144249426649208,1,0.392757647346167,1,0.388203717431665
0.0368382188706357,1,0.392323675443216,1,0.389008458376783
-0.0104718965333703,1,0.392794818503114,1,0.383566659379397
0.113479141206959,1,0.387970230297453,1,0.397067847246334
0.00578802803943057,1,0.392823582569109,1,0.375978626312946
0.0861847522338098,1,0.390030091034182,1,0.406549682245136
-0.0344533586872471,1,0.392387895167016,1,0.376856018053781
0.130929387138369,1,0.386357559567617,1,0.379678994605793
-0.024869105799928,1,0.392602644764976,1,0.362990049455369
0.115789185356194,1,0.387770000128744,1,0.411488869321036
0.00167185826197711,1,0.392835179705212,1,0.374759253616092
-0.0834190878208318,1,0.390207347016921,1,0.38250348192922
-0.163502677640972,1,0.382729228875772,1,0.388216071740234
-0.0761666190908717,1,0.390644686148401,1,0.392155634925664
-0.00801778553757933,1,0.392811956151075,1,0.407670109164227
-0.107740897306463,1,0.388450116741251,1,0.392374028138112
0.197652316989978,0,0.378059328572349,0,0.332907025124125
0.0433062106488953,1,0.392127871415338,1,0.386729050870734
-0.0217268229483992,1,0.392657946171596,1,0.358589929155854
-0.151774017851908,1,0.384128491378763,1,0.364715861603896
0.0662601093988716,1,0.391177784827797,1,0.386164959818748
-0.114495028574265,1,0.387882673195438,1,0.376527221684935
0.00131445913185651,1,0.392835582806503,1,0.411263661891714
-0.0894413022346292,1,0.389813953654267,1,0.401191233424282
-0.0468009980007288,1,0.392008919052124,1,0.38641043056618
-0.0323254091917618,1,0.392441568896578,1,0.411296928750322
0.106508428858234,1,0.388549933757492,1,0.365887080484194
-0.00878263644373579,1,0.392807102997849,1,0.362273322126343
-0.026661722252083,1,0.392567754727947,1,0.376452370145083
-0.0769002017285958,1,0.390602258293756,1,0.373195179608122
0.0252802320566026,1,0.3925948574786,1,0.363329919108499
-0.266231066416821,0,0.365993217914035,0,0.396507716503031
0.01295066417812,1,0.392772890479129,1,0.389555573462822
-0.01569378886552,1,0.392743213637604,1,0.372535597012625
0.0522336238573833,1,0.391805681517015,1,0.395954050751234
-0.00251338009218884,1,0.392833849525272,1,0.383651689291795
-0.222176891634762,0,0.37415737845984,0,0.369756537406724
0.00221369421427722,1,0.392834384561948,1,0.394336879135703
-0.010864751513354,1,0.39279165267793,1,0.377872044429721
-0.0500374694022196,1,0.391890526878844,1,0.39019388174276
0.113464720210596,1,0.387971467583018,1,0.401311427516441
0.125676438802979,1,0.38686729678026,1,0.396406517107343
-0.0184465689776707,1,0.392707718073947,1,0.412407350532931
-0.138841925450558,1,0.385550237770269,1,0.411327425508244
-0.0767900061963714,1,0.390608657597864,1,0.387459249258472
0.0307105570629506,1,0.39248001737378,1,0.382509916963021
0.0286529422652626,1,0.392526153145005,1,0.386487235874467
-0.0354682987197092,1,0.392361090049055,1,0.405193537346811
0.123958949769414,1,0.387029420677486,1,0.404574426004543
-0.0575567043570139,1,0.391584904937238,1,0.383175449763043
-0.00542898600485435,1,0.392825103635859,1,0.386509435757176
-0.11643125227885,1,0.387713628927949,1,0.372702376436739
0.00820548205797902,1,0.392810806088644,1,0.383275248400356
-0.111802792864656,1,0.388113001493678,1,0.404130726445299
-0.0280876397978369,1,0.392538268225396,1,0.386459230021017
-0.0405948281792936,1,0.392213800822665,1,0.363120828892843
-0.0575822397931966,1,0.391583794225787,1,0.373668687065361
-0.0674972690142177,1,0.39111526496014,1,0.392362151401573
0.0662183554227929,1,0.391179874676403,1,0.389900971050431
-0.0117757127998935,1,0.392783863094927,1,0.393417639965608
-0.0365954018479117,1,0.392330410541031,1,0.388407092369947
-0.0434530529329626,1,0.392123059093017,1,0.402402229393869
0.0337528135781618,1,0.392405942931669,1,0.39628688460134
-0.158696978395986,1,0.383315200578935,1,0.406054380942581
-0.0739208986859213,1,0.390772040472715,1,0.396890502878077
-0.0659076961555972,1,0.391195382244286,1,0.36447735792644
0.113433214933942,1,0.387974170109171,1,0.411232331655918
-0.0304099628968576,1,0.39248695679969,1,0.418579547526104
-0.0607322088433637,1,0.391442999595546,1,0.383213426563891
0.00386839235457106,1,0.392830583575099,1,0.376583709606571
-0.0515917932085535,1,0.391830854756644,1,0.395657249889436
0.199102058873874,0,0.377841428770972,0,0.368715834511298
-0.0608902151627688,1,0.391435739594226,1,0.383941081126588
0.0467589346972761,1,0.392010405642345,1,0.394919987761709
-0.169374105886392,1,0.381989485644756,1,0.360369559263368
-0.11819036140152,1,0.387557585038518,1,0.399407447301304
-0.0635429909106607,1,0.391311032468062,1,0.384928954189117
-0.0242822451635501,1,0.392613539466575,1,0.395545295401514
-0.126285704626772,1,0.386809247240041,1,0.378126070437469
0.0072548201739678,1,0.392816357082278,1,0.380780248380749
-0.00305309191112038,1,0.392832714862313,1,0.381200590283604
0.115981448759397,1,0.387753152847272,1,0.393221497522152
-0.0611685403290089,1,0.391422905332424,1,0.395291230379441
0.0959054793146192,1,0.389361148722794,1,0.379140905052927
-0.0437501390981854,1,0.392113273138843,1,0.419906698871898
0.111017237357448,1,0.388179173119397,1,0.418180054043484
0.115677027986906,1,0.387779815100094,1,0.398069875176796
-0.0820269320793134,1,0.390294382864911,1,0.365256261269424
0.046371848909449,1,0.39202402315561,1,0.391852422632999
0.0770040451958992,1,0.390596219462409,1,0.379027402025145
-0.166382395970864,1,0.382369686930946,1,0.388709654206122
-0.14408851077425,1,0.384988734645078,1,0.414215116534271
0.0169588990368773,1,0.392727611615518,1,0.403324302336539
0.0329675121773328,1,0.392425733418958,1,0.400507239810611
0.171726847687339,1,0.381685707041015,1,0.357774993472559
0.0467826377838631,1,0.392009568098533,1,0.390569062787633
-0.0794087057498584,1,0.390454099324315,1,0.378327187659878
-0.0263695471461068,1,0.392573606985792,1,0.407424242037651
-0.143058243860666,1,0.385100644765682,1,0.377240643811346
-0.0112376629017048,1,0.392788539713805,1,0.374711057851421
0.195031920220253,1,0.37844911618056,0,0.379892728186077
0.132996960685435,1,0.386151186907747,1,0.376856201057554
0,1,0.392836235364119,1,0.391526871337017
0.0713308125097746,1,0.390914187229036,1,0.391435298933248
0.0422469368309245,1,0.392162103253283,1,0.394017773864498
0.0545454545454545,1,0.391712428601301,1,0.392491761321814
-0.0043180312055203,1,0.392829193355966,1,0.405638864762423
0.157698912085322,1,0.383434696738714,1,0.383651341574524
0.152701438783791,1,0.384021652126263,1,0.393632904174804
0.046577899022673,1,0.3920167884958,1,0.38156811456496
-0.0144764315758984,1,0.392757085310527,1,0.376529203417898
0.165333073379241,1,0.382501428166078,1,0.381659939705341
0.059100377243808,1,0.391516874215509,1,0.381088459829201
0.0299026023728466,1,0.392498514717687,1,0.394870868518694
-0.0519221485168831,1,0.391817936777877,1,0.420688043701754
-0.134602422336428,1,0.385988703191673,1,0.388150667202008
0.00264515675644195,1,0.392833592787406,1,0.379299502953455
0.139855453798248,1,0.385443395182324,1,0.386010033870187
-0.0997778930975275,1,0.389074743246392,1,0.388525494750535
-0.102003837577471,1,0.388904972821115,1,0.373505186029655
-0.0520843013342503,1,0.391811565888602,1,0.394486822260042
-0.0584502045687115,1,0.391545747349607,1,0.402616739647582
0.0753149701450339,1,0.390693431969291,1,0.399349345492363
-0.136829007202728,1,0.385760121457812,1,0.412863063249234
-0.100254300082695,1,0.389038723723826,1,0.394384066655092
-0.0547286212324007,1,0.391704867442991,1,0.395494481039197
-0.0553186652851799,1,0.391680337875075,1,0.405490739101332
-0.0506145201699661,1,0.391868586408996,1,0.402262633417279
-0.0183119103811633,1,0.392709587583112,1,0.401123836038825
-0.11263069002603,1,0.388042757242076,1,0.392280353606584
-0.0141237812942791,1,0.392760894609085,1,0.432208933292543
-0.0958900974813445,1,0.389362263734874,1,0.374216796605325
-0.118036711607269,1,0.387571308192319,1,0.379403945399952
-0.0775754337912471,1,0.390562845461688,1,0.390261217394986
-0.0597758565470754,1,0.391486538786442,1,0.359625034284419
0.00144844049073389,1,0.392835442997799,1,0.38743691155491
-0.0189449024402125,1,0.392700680402641,1,0.375991749652645
-0.181427977313699,1,0.3803886521221,1,0.392206209473099
0.0379093947636922,1,0.392293432113906,1,0.404395720056877
0.101829596271744,1,0.388918397358761,1,0.384593624567059
-0.0474626057580735,1,0.391985360763811,1,0.387807809173555
-0.0668172230939702,1,0.391149774321573,1,0.386780119855821
-0.0839845273033002,1,0.390171577718035,1,0.409366483073551
-0.0178718711838294,1,0.392715601271839,1,0.399079325003745
-0.0773674697657675,1,0.390575020930981,1,0.390206913102954
0.0609009332469615,1,0.391435246441064,1,0.378959231614796
-0.0624326642436115,1,0.391363876387938,1,0.399665995416514
-0.180844431791541,1,0.380468697238193,1,0.399216173633905
-0.0665043321594038,1,0.391165534710527,1,0.372011248306606
0.0670701290927665,1,0.391136981288292,1,0.411700121921219
-0.027386596295223,1,0.39255295703977,1,0.386784425602335
0.00395699014096589,1,0.392830321724473,1,0.395121637790044
0.110760917595357,1,0.3882006631814,1,0.362176801851298
0.100652941991397,1,0.389008451702539,1,0.404624370857147
-0.0655659232106201,1,0.391212358651311,1,0.388843797999581
-0.142128982468262,1,0.385200892428799,1,0.364392071260454
-0.104041220477245,1,0.388746295342668,1,0.409919081243222
-0.0753519931961163,1,0.390691324287248,1,0.395730099494573
0.0696840503192494,1,0.391001925094093,1,0.364588340131458
0.074152968418164,1,0.3907590565691,1,0.392435351857463
-0.00797404365450408,1,0.392812220344751,1,0.392118827186403
-0.144244927026499,1,0.384971673887905,1,0.37636237877681
-0.105930071165873,1,0.388596378072908,1,0.373031412057095
-0.217238172212425,0,0.374980062840977,0,0.368292915106157
-0.00850469484329657,1,0.392808917713861,1,0.380008682130617
0.0748682106934659,1,0.390718783762482,1,0.370251088095558
-0.0497324088974237,1,0.39190202411575,1,0.420349663279951
-0.122246573182153,1,0.387188835876994,1,0.392496134019585
0.0547732706827912,1,0.391703020460168,1,0.377073685669126
-0.0240947586867238,1,0.392616965196965,1,0.410687155685109
-0.0198463158144172,1,0.392687473691241,1,0.378522210150173
-0.0820522336645211,1,0.390292814123364,1,0.433809696938003
0.0511379217471629,1,0.391848468109474,1,0.385428506087961
-0.0294765518947023,1,0.392508070126295,1,0.378118218176616
-0.0308536512246503,1,0.392476689961427,1,0.407307122991088
0.0721237204013192,1,0.390871210426609,1,0.380120886107825
-0.149661950796841,1,0.384369364876939,1,0.400322228172181
0.130827701880683,1,0.386367625529855,1,0.358402278839026
0.0558886978357549,1,0.391656390303946,1,0.404307433899744
-0.131490988023474,1,0.386301824683323,1,0.371813111310029
0.00715529014172373,1,0.392816898768573,1,0.413517175572429
-0.163815314312204,1,0.382690500216204,1,0.387413041617095
0.0869651869666722,1,0.389979024686384,1,0.394603556635419
-0.03051668007,1,0.392484500975242,1,0.41087881622855
-0.00857186433219439,1,0.392808484502824,1,0.355089779309103
0.182220335813607,1,0.380279549165989,1,0.361688260137413
-0.126448121351693,1,0.386793725012151,1,0.383073449575591
0.0264719714715392,1,0.392571562771345,1,0.374422707140275
-0.0310177851691655,1,0.392472854255231,1,0.390828903606954
0.151792874726292,1,0.384126325564895,1,0.376603510186888
-0.179455338582283,1,0.38065819682596,1,0.369951511634599
0.0342584091406746,1,0.392392954783094,1,0.375448446183052
0.206077175395766,0,0.376770649021278,0,0.397466384043711
0.131225831965206,1,0.386328169337629,1,0.395258627042868
0.0851722765708612,1,0.390095653791438,1,0.404046975131014
0.110068437699611,1,0.388258472422574,1,0.401469655693265
0.230056263187438,0,0.372806257637698,0,0.358232272035134
-0.064106684543409,1,0.391283847800702,1,0.386950809477204
0.0921370097221453,1,0.389628968142264,1,0.369931271243575
-0.0437834005572971,1,0.392112173361831,1,0.36747414889614
-0.0697816648386411,1,0.390996781466693,1,0.416994198257704
-0.0764465914670334,1,0.390628541554974,1,0.402443148757597
0.11095083832294,1,0.388184744846005,1,0.404087872223127
-0.039617151958722,1,0.392243422719045,1,0.397040944447159
0.119360980803713,1,0.387452444364766,1,0.375745612224429
0.0811853598062841,1,0.390346285826322,1,0.388121115961736
0.0343348138784132,1,0.392390975237201,1,0.383569794104665
0.0496346276253892,1,0.391905694448179,1,0.373622513929845
0.061567612871948,1,0.391404400923156,1,0.423986454001678
0.0486008873132787,1,0.391944055057287,1,0.390106110315937
-0.0835710894037345,1,0.3901977552782,1,0.378253420294689
0.154888681829657,1,0.383767093920246,1,0.358444009489119
0.0149070091405617,1,0.39275230687271,1,0.396213557395762
-0.0124557779763026,1,0.392777639228672,1,0.388489098095344
0.0893866716584981,1,0.389817645672572,1,0.370883192472021
-0.130306603773585,1,0.38641908668712,1,0.399497553748688
0.0977604175696703,1,0.389225373174341,1,0.385011359379161
-0.00983421572060825,1,0.392799709059248,1,0.425213656851032
-0.160959374276818,1,0.383041526865797,1,0.387266842860847
-0.0221024836851268,1,0.392651727449364,1,0.391110395024257
-0.0160834208309983,1,0.392738537325832,1,0.406402666170622
-0.101861543082719,1,0.388915937716408,1,0.411916286707706
0.0224403264942589,1,0.392646043717608,1,0.405597898666563
0.0169585042307945,1,0.392727616673074,1,0.404863406206161
-0.0474899984722468,1,0.391984378242137,1,0.418672360564301
0.0635834432466826,1,0.391309089616902,1,0.401214916151122
0.0915019868986604,1,0.389673040011612,1,0.388189568813301
0.282796254058805,0,0.362538232435696,0,0.368226766078151
0.1176979772673,1,0.38760149888329,1,0.391869721161382
0.06174192405744,1,0.391396280587641,1,0.381892781374918
0.0139332408142457,1,0.392762913719563,1,0.398857366478967
-0.000947655223347683,1,0.3928358961879,1,0.395599171955211
0.0652228134158045,1,0.391229312622295,1,0.379552126670131
0.0615420326068283,1,0.391405590654106,1,0.374511539749748
0.116192754893595,1,0.387734604618822,1,0.392972159875706
0.0950402380044835,1,0.389423590798911,1,0.384430661340148
0.00123403808016071,1,0.392835660213215,1,0.361878714119284
